Date,High,Low,Open,Close,Volume,Adj Close,Returns
2006-08-01,9.960000038146973,9.792499542236328,9.875,9.836250305175781,17888800.0,5.50407075881958,-0.003924019729034778
2006-08-02,9.892499923706055,9.748749732971191,9.850000381469727,9.766249656677246,26112800.0,5.464899063110352,-0.007116598940319907
2006-08-03,9.792499542236328,9.618749618530273,9.706250190734863,9.768750190734863,31386400.0,5.466297626495361,0.0002560383100496111
2006-08-04,9.887499809265137,9.751250267028809,9.8125,9.833749771118164,17887200.0,5.502670764923096,0.006653827676436075
2006-08-07,9.78499984741211,9.6225004196167,9.7837495803833,9.739999771118164,19957600.0,5.450209617614746,-0.009533494565353351
2006-08-08,9.864999771118164,9.583749771118164,9.793749809265137,9.638750076293945,16034400.0,5.393555164337158,-0.01039524611945608
2006-08-09,9.711250305175781,9.586250305175781,9.657500267028809,9.609999656677246,14115200.0,5.37746524810791,-0.0029827954235901455
2006-08-10,9.606249809265137,9.4399995803833,9.576250076293945,9.524999618530273,21132800.0,5.329902172088623,-0.008844957459276603
2006-08-11,9.601249694824219,9.53125,9.556249618530273,9.563750267028809,21436800.0,5.35158634185791,0.004068309716585006
2006-08-14,9.702500343322754,9.619999885559082,9.625,9.647500038146973,13384000.0,5.39845085144043,0.008757001048730118
2006-08-15,9.72249984741211,9.609999656677246,9.681249618530273,9.708749771118164,20831200.0,5.432725429534912,0.006348767320964566
2006-08-16,9.748749732971191,9.5625,9.74625015258789,9.71875,25273600.0,5.438321590423584,0.001030022311583778
2006-08-17,9.72249984741211,9.550000190734863,9.71875,9.619999885559082,20446400.0,5.383061408996582,-0.010160783479451374
2006-08-18,9.62874984741211,9.53499984741211,9.607500076293945,9.588749885559082,17783200.0,5.365574836730957,-0.003248440787084639
2006-08-21,9.631250381469727,9.556249618530273,9.59000015258789,9.5962495803833,9718400.0,5.3697710037231445,0.0007821347843803839
2006-08-22,9.704999923706055,9.600000381469727,9.618749618530273,9.606249809265137,11890400.0,5.375367641448975,0.0010420976234588597
2006-08-23,9.630000114440918,9.576250076293945,9.5962495803833,9.606249809265137,11848800.0,5.375367641448975,0.0
2006-08-24,9.636249542236328,9.550000190734863,9.5962495803833,9.604999542236328,12147200.0,5.374667644500732,-0.0001301514174243401
2006-08-25,9.623749732971191,9.543749809265137,9.5962495803833,9.5962495803833,12555200.0,5.3697710037231445,-0.0009109799344134695
2006-08-28,9.74625015258789,9.611249923706055,9.614999771118164,9.731249809265137,13697600.0,5.4453125,0.014068019776997565
2006-08-29,10.008749961853027,9.7162504196167,9.71875,9.99625015258789,24609600.0,5.593600749969482,0.027231891947778974
2006-08-30,10.055000305175781,9.90250015258789,9.981249809265137,9.970000267028809,25898400.0,5.578913688659668,-0.0026259732558099325
2006-08-31,10.118749618530273,9.9712495803833,9.975000381469727,10.095000267028809,15069600.0,5.6488566398620605,0.012537612502717677
2006-09-01,10.171250343322754,10.092499732971191,10.095000267028809,10.142499923706055,14891200.0,5.675436973571777,0.0047052655196437865
2006-09-05,10.180000305175781,10.042499542236328,10.125,10.176250457763672,14392800.0,5.6943230628967285,0.0033276346375643584
2006-09-06,10.223750114440918,10.087499618530273,10.15625,10.12125015258789,11811200.0,5.663547515869141,-0.005404771178152412
2006-09-07,10.12125015258789,9.982500076293945,10.12125015258789,10.073749542236328,13287200.0,5.815074920654297,-0.004693156441688884
2006-09-08,10.261249542236328,10.09000015258789,10.100000381469727,10.256250381469727,16472000.0,5.920422554016113,0.018116475744033966
2006-09-11,10.327500343322754,10.238750457763672,10.25,10.302499771118164,13384800.0,5.947119235992432,0.004509385782156539
2006-09-12,10.493749618530273,10.196249961853027,10.302499771118164,10.431249618530273,22070400.0,6.021441459655762,0.012496952222512459
2006-09-13,10.420000076293945,10.350000381469727,10.375,10.387499809265137,30132800.0,5.996188640594482,-0.0041941100889215654
2006-09-14,10.3725004196167,10.261249542236328,10.368749618530273,10.3462495803833,19131200.0,5.972374439239502,-0.003971141240844411
2006-09-15,10.40999984741211,10.317500114440918,10.350000381469727,10.37125015258789,18136800.0,5.986807346343994,0.002416389824192011
2006-09-18,10.37125015258789,10.25,10.326250076293945,10.289999961853027,19940800.0,5.939904689788818,-0.00783417519965901
2006-09-19,10.291250228881836,10.0912504196167,10.291250228881836,10.25374984741211,24771200.0,5.918981075286865,-0.003522848841137405
2006-09-20,10.356249809265137,10.226249694824219,10.3125,10.324999809265137,27616800.0,5.960108757019043,0.0069486736962878215
2006-09-21,10.481249809265137,10.24625015258789,10.364999771118164,10.307499885559082,28671200.0,5.95000696182251,-0.0016949078963034436
2006-09-22,10.857500076293945,10.604999542236328,10.768750190734863,10.795000076293945,61566400.0,6.231417655944824,0.047295677530674096
2006-09-25,10.869999885559082,10.664999961853027,10.807499885559082,10.813750267028809,28031200.0,6.242239952087402,0.0017369328950760377
2006-09-26,11.0912504196167,10.711250305175781,10.743749618530273,11.048749923706055,33953600.0,6.377892971038818,0.021731559438149972
2006-09-27,11.113750457763672,10.942500114440918,10.949999809265137,11.013750076293945,30388000.0,6.35768985748291,-0.0031677653719914822
2006-09-28,11.06624984741211,10.973750114440918,11.012499809265137,11.037500381469727,10926400.0,6.371401309967041,0.002156423108501615
2006-09-29,11.0625,10.944999694824219,11.0625,10.952500343322754,11379200.0,6.32233190536499,-0.0077010224425155815
2006-10-02,10.99625015258789,10.863750457763672,10.87125015258789,10.9350004196167,9556800.0,6.312230587005615,-0.0015978017034916636
2006-10-03,10.99625015258789,10.866250038146973,10.9037504196167,10.982500076293945,11223200.0,6.339649200439453,0.004343818459488613
2006-10-04,11.196249961853027,10.962499618530273,10.962499618530273,11.162500381469727,18701600.0,6.4435553550720215,0.016389738577313295
2006-10-05,11.181249618530273,11.051250457763672,11.09375,11.126250267028809,13629600.0,6.422627925872803,-0.0032474905444209723
2006-10-06,11.092499732971191,10.925000190734863,11.092499732971191,11.018750190734863,12823200.0,6.360575199127197,-0.009661842374021345
2006-10-09,11.085000038146973,10.9399995803833,10.962499618530273,11.057499885559082,7760800.0,6.382946014404297,0.0035167050848290415
2006-10-10,11.168749809265137,11.048749923706055,11.048749923706055,11.072500228881836,9226400.0,6.391602516174316,0.0013565763941219
2006-10-11,11.092499732971191,10.97249984741211,11.0625,11.055000305175781,7115200.0,6.3815016746521,-0.0015804852873615438
2006-10-12,11.2524995803833,11.020000457763672,11.042499542236328,11.226249694824219,16012800.0,6.4803547859191895,0.01549067253921832
2006-10-13,11.25374984741211,11.162500381469727,11.1875,11.199999809265137,8913600.0,6.4652018547058105,-0.002338259549953259
2006-10-16,11.34375,11.199999809265137,11.199999809265137,11.31624984741211,12733600.0,6.532306671142578,0.010379467868455228
2006-10-17,11.291250228881836,11.15999984741211,11.25,11.21875,11596000.0,6.476029396057129,-0.008615915053731937
2006-10-18,11.237500190734863,11.026249885559082,11.228750228881836,11.126250267028809,14620800.0,6.422627925872803,-0.008245101546178635
2006-10-19,11.197500228881836,11.02750015258789,11.074999809265137,11.175000190734863,6892000.0,6.450772762298584,0.004381523202881654
2006-10-20,11.18375015258789,11.020000457763672,11.175000190734863,11.074999809265137,9458400.0,6.393045902252197,-0.008948579844556659
2006-10-23,11.297499656677246,11.071249961853027,11.074999809265137,11.292499542236328,9538400.0,6.518599510192871,0.019638802412369705
2006-10-24,11.407500267028809,11.137499809265137,11.193750381469727,11.391249656677246,10454400.0,6.575601100921631,0.008744752574181724
2006-10-25,11.671250343322754,11.425000190734863,11.425000190734863,11.668749809265137,22471200.0,6.735790252685547,0.02436081737750584
2006-10-26,11.758749961853027,11.569999694824219,11.631250381469727,11.708749771118164,16076000.0,6.758881568908691,0.003427956079859351
2006-10-27,11.65625,11.461250305175781,11.62125015258789,11.482500076293945,11157600.0,6.628276824951172,-0.019323130073400807
2006-10-30,11.532500267028809,11.37874984741211,11.414999961853027,11.501250267028809,10457600.0,6.639101982116699,0.0016329362604206032
2006-10-31,11.512499809265137,11.386249542236328,11.475000381469727,11.484999656677246,9246400.0,6.629718780517578,-0.0014129429387471637
2006-11-01,11.512499809265137,11.386249542236328,11.512499809265137,11.423749923706055,14890400.0,6.5943603515625,-0.005333020008893241
2006-11-02,11.613750457763672,11.322500228881836,11.348750114440918,11.600000381469727,16651200.0,6.696104049682617,0.015428424023702147
2006-11-03,11.717499732971191,11.516249656677246,11.625,11.571249961853027,11793600.0,6.679505348205566,-0.0024784843682097435
2006-11-06,11.640000343322754,11.518750190734863,11.568750381469727,11.603750228881836,11483200.0,6.698269367218018,0.0028087084053971534
2006-11-07,11.651249885559082,11.547499656677246,11.607500076293945,11.55875015258789,14104800.0,6.672290802001953,-0.00387806316116146
2006-11-08,11.672499656677246,11.443750381469727,11.446249961853027,11.6225004196167,8949600.0,6.709092140197754,0.005515325289260131
2006-11-09,11.668749809265137,11.52750015258789,11.668749809265137,11.595000267028809,9478400.0,6.693216800689697,-0.0023661132798477036
2006-11-10,11.762499809265137,11.588749885559082,11.613750457763672,11.758749961853027,8728000.0,6.787741184234619,0.01412243993558615
2006-11-13,11.875,11.706250190734863,11.712499618530273,11.765000343322754,11998400.0,6.791351318359375,0.000531551524609597
2006-11-14,11.848750114440918,11.711250305175781,11.793749809265137,11.837499618530273,7215200.0,6.833199977874756,0.006162284155704745
2006-11-15,11.991250038146973,11.837499618530273,11.837499618530273,11.936249732971191,13675200.0,6.890202045440674,0.008342142988231771
2006-11-16,11.987500190734863,11.835000038146973,11.979999542236328,11.9037504196167,6719200.0,6.8714423179626465,-0.002722740733609119
2006-11-17,11.973750114440918,11.850000381469727,11.87874984741211,11.947500228881836,10045600.0,6.8966965675354,0.003675296248906612
2006-11-20,12.061249732971191,11.896249771118164,11.9375,12.042499542236328,9708800.0,6.951536655426025,0.007951396654912068
2006-11-21,12.111249923706055,11.94124984741211,12.0,12.072500228881836,7824000.0,6.96885347366333,0.0024912341943870153
2006-11-22,12.130000114440918,12.016249656677246,12.043749809265137,12.12874984741211,4570400.0,7.001323223114014,0.00465931807528186
2006-11-24,12.167499542236328,12.011249542236328,12.06624984741211,12.0912504196167,5413600.0,6.979677677154541,-0.003091780131273092
2006-11-27,12.108750343322754,11.961250305175781,12.0600004196167,11.984999656677246,8764000.0,6.918342113494873,-0.008787409014957892
2006-11-28,12.012499809265137,11.880000114440918,11.901249885559082,12.0,7517600.0,6.927006244659424,0.0012515931374597056
2006-11-29,12.147500038146973,12.053750038146973,12.081250190734863,12.108750343322754,7023200.0,6.989779472351074,0.009062528610229492
2006-11-30,12.412500381469727,12.067500114440918,12.108750343322754,12.368749618530273,17116800.0,7.139864921569824,0.02147201551239286
2006-12-01,12.393750190734863,12.015000343322754,12.337499618530273,12.199999809265137,13722400.0,7.042452812194824,-0.013643239168842358
2006-12-04,12.291250228881836,12.042499542236328,12.125,12.267499923706055,13048000.0,7.081418037414551,0.005532796352148761
2006-12-05,12.373749732971191,12.207500457763672,12.233750343322754,12.313750267028809,14239200.0,7.1081156730651855,0.0037701523220210476
2006-12-06,12.345000267028809,12.231249809265137,12.345000267028809,12.274999618530273,14532800.0,7.085746765136719,-0.0031469412370895844
2006-12-07,12.324999809265137,12.2162504196167,12.25,12.242500305175781,7474400.0,7.286623001098633,-0.0026476019848856724
2006-12-08,12.273750305175781,12.087499618530273,12.181249618530273,12.130000114440918,8344800.0,7.219665050506592,-0.009189314921830283
2006-12-11,12.244999885559082,12.052499771118164,12.117500305175781,12.181249618530273,14856000.0,7.250168323516846,0.0042250209073240175
2006-12-12,12.170000076293945,12.046250343322754,12.157500267028809,12.071249961853027,13992000.0,7.184697151184082,-0.009030244032592005
2006-12-13,12.068750381469727,11.893750190734863,12.041250228881836,11.981249809265137,14917600.0,7.131130695343018,-0.007455744257827912
2006-12-14,12.15625,11.989999771118164,12.006250381469727,12.125,11707200.0,7.216684818267822,0.011997929516810668
2006-12-15,12.1537504196167,12.0,12.143750190734863,12.006250381469727,10960800.0,7.14600944519043,-0.009793782971568965
2006-12-18,12.162500381469727,12.011249542236328,12.109999656677246,12.022500038146973,8676000.0,7.15568208694458,0.0013534331003395295
2006-12-19,12.043749809265137,11.848750114440918,12.022500038146973,12.023750305175781,13292000.0,7.156426906585693,0.0001039939301177295
2006-12-20,12.510000228881836,12.086250305175781,12.125,12.47249984741211,28552800.0,7.423516273498535,0.03732192792153688
2006-12-21,12.649999618530273,12.3462495803833,12.399999618530273,12.536250114440918,34651200.0,7.461460590362549,0.005111266210360954
2006-12-22,12.522500038146973,12.37874984741211,12.4662504196167,12.492500305175781,9952000.0,7.435421466827393,-0.003489864103360496
2006-12-26,12.5600004196167,12.43375015258789,12.492500305175781,12.512499809265137,6452800.0,7.447323322296143,0.0016009208405678432
2006-12-27,12.53125,12.414999961853027,12.53125,12.4399995803833,6652800.0,7.404175758361816,-0.005794224174784923
2006-12-28,12.482500076293945,12.397500038146973,12.449999809265137,12.399999618530273,6076000.0,7.380367279052734,-0.0032154311255848667
2006-12-29,12.487500190734863,12.350000381469727,12.398750305175781,12.37874984741211,6665600.0,7.3677191734313965,-0.001713691271926221
2007-01-03,12.463749885559082,12.101249694824219,12.25,12.208749771118164,17299200.0,7.266537189483643,-0.013733218490515453
2007-01-04,12.37125015258789,12.107500076293945,12.208749771118164,12.333749771118164,15085600.0,7.3409342765808105,0.010238558602921666
2007-01-05,12.426250457763672,12.212499618530273,12.262499809265137,12.353750228881836,14996800.0,7.352838039398193,0.0016216039837704255
2007-01-08,12.373749732971191,12.203749656677246,12.3125,12.31624984741211,10109600.0,7.330519199371338,-0.003035546354341445
2007-01-09,12.492500305175781,12.295000076293945,12.31624984741211,12.470000267028809,15167200.0,7.422032833099365,0.01248354178597677
2007-01-10,12.481249809265137,12.362500190734863,12.404999732971191,12.470000267028809,13012800.0,7.422032833099365,0.0
2007-01-11,12.543749809265137,12.428750038146973,12.487500190734863,12.4975004196167,14316000.0,7.438398361206055,0.0022053048916608198
2007-01-12,12.5024995803833,12.414999961853027,12.443750381469727,12.470000267028809,9296800.0,7.422032833099365,-0.002200452223608207
2007-01-16,12.498749732971191,12.401249885559082,12.4375,12.49625015258789,9264800.0,7.437654495239258,0.0021050429027245077
2007-01-17,12.487500190734863,12.381250381469727,12.475000381469727,12.477499961853027,10762400.0,7.4264936447143555,-0.0015004653800868573
2007-01-18,12.53125,12.375,12.477499961853027,12.458749771118164,16351200.0,7.415336608886719,-0.0015027201596623518
2007-01-19,12.523750305175781,12.4350004196167,12.5,12.492500305175781,11123200.0,7.435421466827393,0.002708982416185668
2007-01-22,12.518750190734863,12.181249618530273,12.518750190734863,12.212499618530273,19514400.0,7.268768787384033,-0.02241350248592755
2007-01-23,12.287500381469727,12.026249885559082,12.212499618530273,12.095000267028809,13594400.0,7.198832035064697,-0.009621236861549698
2007-01-24,12.15999984741211,12.073749542236328,12.100000381469727,12.104999542236328,8871200.0,7.2047834396362305,0.000826727985676623
2007-01-25,12.208749771118164,11.978750228881836,12.112500190734863,11.979999542236328,10141600.0,7.1303839683532715,-0.01032631183205368
2007-01-26,12.082500457763672,11.864999771118164,12.0,11.899999618530273,10981600.0,7.082772731781006,-0.006677790213931889
2007-01-29,12.077500343322754,11.918749809265137,11.920000076293945,12.039999961853027,16308000.0,7.166100025177002,0.011764735110138203
2007-01-30,12.223750114440918,12.0625,12.0625,12.21875,19752800.0,7.272487163543701,0.014846348730341852
2007-01-31,12.40625,12.1875,12.21875,12.351249694824219,17216800.0,7.351350784301758,0.0108439647937979
2007-02-01,12.62874984741211,12.305000305175781,12.327500343322754,12.585000038146973,24736800.0,7.490477561950684,0.018925238263194366
2007-02-02,12.677499771118164,12.476249694824219,12.625,12.524999618530273,10944000.0,7.454765319824219,-0.004767613781075042
2007-02-05,12.539999961853027,12.306249618530273,12.449999809265137,12.427499771118164,11786400.0,7.396734237670898,-0.007784419192146119
2007-02-06,12.65999984741211,12.427499771118164,12.427499771118164,12.646249771118164,11491200.0,7.526932716369629,0.01760209245856359
2007-02-07,12.875,12.677499771118164,12.732500076293945,12.862500190734863,20092000.0,7.655641555786133,0.017099964300134163
2007-02-08,12.962499618530273,12.779999732971191,12.837499618530273,12.923749923706055,15504000.0,7.69210147857666,0.004761883931034827
2007-02-09,13.016249656677246,12.883749961853027,12.883749961853027,12.949999809265137,16579200.0,7.707721710205078,0.0020311353681434774
2007-02-12,13.052499771118164,12.9037504196167,12.951250076293945,13.046250343322754,20028800.0,7.765007972717285,0.007432473781872506
2007-02-13,13.196249961853027,12.928750038146973,12.928750038146973,13.149999618530273,18204000.0,7.826759338378906,0.007952421000461563
2007-02-14,13.22249984741211,13.118749618530273,13.149999618530273,13.172499656677246,13357600.0,7.840151309967041,0.0017110295665154762
2007-02-15,13.212499618530273,13.100000381469727,13.154999732971191,13.188750267028809,11341600.0,7.849823474884033,0.001233677037397074
2007-02-16,13.438750267028809,13.210000038146973,13.3125,13.287500381469727,15173600.0,7.908597469329834,0.007487450474195967
2007-02-20,13.387499809265137,13.204999923706055,13.287500381469727,13.351249694824219,14660800.0,7.946540355682373,0.004797690425160317
2007-02-21,13.421250343322754,13.313750267028809,13.348750114440918,13.388750076293945,11065600.0,7.968860626220703,0.0028087544107773255
2007-02-22,13.537500381469727,13.329999923706055,13.362500190734863,13.5287504196167,11451200.0,8.052189826965332,0.010456565588645717
2007-02-23,13.5287504196167,13.397500038146973,13.5287504196167,13.505000114440918,7232000.0,8.038047790527344,-0.0017555431535896115
2007-02-26,13.612500190734863,13.399999618530273,13.612500190734863,13.478750228881836,13248800.0,8.022430419921875,-0.001943716056026723
2007-02-27,13.479999542236328,12.90625,13.430000305175781,12.99625015258789,18844000.0,7.73524808883667,-0.03579709306134771
2007-02-28,13.138750076293945,12.911250114440918,13.09375,13.05875015258789,17872000.0,7.772449493408203,0.00480907948571252
2007-03-01,13.24625015258789,12.771249771118164,12.887499809265137,13.161250114440918,16936800.0,7.833456993103027,0.007849140281829703
2007-03-02,13.236249923706055,12.982500076293945,13.149999618530273,12.982500076293945,11324800.0,7.7270660400390625,-0.013581539488474736
2007-03-05,13.032500267028809,12.807499885559082,12.983750343322754,12.807499885559082,11975200.0,7.622907638549805,-0.013479698802730145
2007-03-06,13.1875,12.851249694824219,12.868749618530273,13.137499809265137,12863200.0,7.819319725036621,0.0257661469181929
2007-03-07,13.188750267028809,12.942500114440918,13.113750457763672,13.073749542236328,18889600.0,7.781376361846924,-0.004852541804327926
2007-03-08,13.298749923706055,13.0625,13.149999618530273,13.074999809265137,12782400.0,8.00877857208252,9.563186328209738e-05
2007-03-09,13.28499984741211,13.112500190734863,13.168749809265137,13.231249809265137,10588800.0,8.104484558105469,0.011950286981211145
2007-03-12,13.262499809265137,13.149999618530273,13.212499618530273,13.199999809265137,8794400.0,8.08534049987793,-0.0023618328162859914
2007-03-13,13.175000190734863,12.863750457763672,13.126250267028809,13.074999809265137,11155200.0,8.00877857208252,-0.00946969710653045
2007-03-14,13.142499923706055,12.84375,13.076250076293945,13.102499961853027,13520800.0,8.025622367858887,0.0021032621788952266
2007-03-15,13.282500267028809,13.09375,13.09375,13.207500457763672,11751200.0,8.089937210083008,0.008013775708173743
2007-03-16,13.463749885559082,13.207500457763672,13.225000381469727,13.43375015258789,19292800.0,8.228519439697266,0.017130394622945078
2007-03-19,13.576250076293945,13.432499885559082,13.475000381469727,13.539999961853027,11548800.0,8.29360294342041,0.007909169670292648
2007-03-20,13.667499542236328,13.498749732971191,13.539999961853027,13.65625,8747200.0,8.364806175231934,0.008585674924260767
2007-03-21,13.762499809265137,13.520000457763672,13.654999732971191,13.606249809265137,15316000.0,8.334181785583496,-0.003661341197976231
2007-03-22,13.6225004196167,13.353750228881836,13.598750114440918,13.574999809265137,25697600.0,8.31503963470459,-0.0022967386633399034
2007-03-23,13.6587495803833,13.126250267028809,13.376250267028809,13.631250381469727,35017600.0,8.349493980407715,0.004143688618411412
2007-03-26,13.675000190734863,13.427499771118164,13.630000114440918,13.598750114440918,11599200.0,8.329590797424316,-0.002384246941350976
2007-03-27,13.563750267028809,13.295000076293945,13.5625,13.321249961853027,17855200.0,8.159611701965332,-0.020406298391585587
2007-03-28,13.301250457763672,13.111249923706055,13.300000190734863,13.141249656677246,18037600.0,8.049357414245605,-0.013512268420098228
2007-03-29,13.21875,13.0625,13.137499809265137,13.12125015258789,13173600.0,8.03710651397705,-0.001521887538236788
2007-03-30,13.336250305175781,13.095000267028809,13.149999618530273,13.282500267028809,12464800.0,8.135876655578613,0.012289234071885646
2007-04-02,13.397500038146973,13.238750457763672,13.350000381469727,13.303750038146973,9031200.0,8.14889144897461,0.0015998321619397071
2007-04-03,13.449999809265137,13.262499809265137,13.3125,13.300000190734863,10764800.0,8.146595001220703,-0.00028186394072027277
2007-04-04,13.5,13.300000190734863,13.362500190734863,13.397500038146973,11908400.0,8.206316947937012,0.007330815489764442
2007-04-05,13.457500457763672,13.3100004196167,13.397500038146973,13.369999885559082,9134000.0,8.189471244812012,-0.002052633141227056
2007-04-09,13.522500038146973,13.352499961853027,13.352499961853027,13.475000381469727,11630800.0,8.253787994384766,0.007853440299880221
2007-04-10,13.515000343322754,13.335000038146973,13.432499885559082,13.5024995803833,13752000.0,8.270634651184082,0.002040756818930456
2007-04-11,13.702500343322754,13.452500343322754,13.579999923706055,13.4975004196167,10686400.0,8.267569541931152,-0.00037023965354265886
2007-04-12,13.579999923706055,13.350000381469727,13.457500457763672,13.557499885559082,8052400.0,8.304320335388184,0.0044452279368099035
2007-04-13,13.774999618530273,13.350000381469727,13.774999618530273,13.412500381469727,8572800.0,8.215506553649902,-0.010695150677729526
2007-04-16,13.625,13.414999961853027,13.5,13.592499732971191,9806400.0,8.32575798034668,0.013420268136591806
2007-04-17,13.600000381469727,13.395000457763672,13.59749984741211,13.537500381469727,8610000.0,8.292072296142578,-0.004046301459035839
2007-04-18,13.524999618530273,13.40999984741211,13.520000457763672,13.47249984741211,8291600.0,8.2522554397583,-0.004801516692593433
2007-04-19,13.625,13.335000038146973,13.625,13.369999885559082,9158800.0,8.189471244812012,-0.007608087809532704
2007-04-20,13.432499885559082,13.270000457763672,13.369999885559082,13.382499694824219,14458000.0,8.197127342224121,0.0009349146875190506
2007-04-23,13.5600004196167,13.359999656677246,13.359999656677246,13.390000343322754,9939200.0,8.201722145080566,0.0005604818733107031
